Date,High,Low,Open,Close,Volume,Adj Close
2018-08-20,67000.0,64400.0,66700.0,64500.0,144848.0,62868.27734375
2018-08-21,65600.0,64300.0,65000.0,65300.0,110602.0,63648.0390625
2018-08-22,66100.0,64700.0,66000.0,65600.0,106604.0,63940.453125
2018-08-23,70000.0,66000.0,66100.0,70000.0,456866.0,68229.140625
2018-08-24,72600.0,69500.0,70800.0,71500.0,304819.0,69691.1953125
2018-08-27,72700.0,70700.0,72300.0,72000.0,222081.0,70178.546875
2018-08-28,75300.0,70000.0,72800.0,70300.0,374251.0,68521.546875
2018-08-29,74400.0,70900.0,71000.0,74400.0,248870.0,72517.8359375
2018-08-30,76500.0,73300.0,75400.0,74600.0,243264.0,72712.7734375
2018-08-31,75100.0,73100.0,74300.0,74500.0,106188.0,72615.3046875
2018-09-03,75300.0,72500.0,74000.0,74000.0,172284.0,72127.9453125
2018-09-04,75200.0,73500.0,73900.0,74400.0,111168.0,72517.8359375
2018-09-05,75100.0,73700.0,74400.0,73900.0,124785.0,72030.4765625
2018-09-06,74300.0,71700.0,73900.0,72700.0,163729.0,70860.8359375
2018-09-07,73500.0,71100.0,72400.0,72400.0,115492.0,70568.4296875
2018-09-10,72800.0,70500.0,71700.0,72000.0,153117.0,70178.546875
2018-09-11,74100.0,71600.0,72000.0,73800.0,124882.0,71933.0078125
2018-09-12,73900.0,72800.0,73900.0,73100.0,87121.0,71250.71875
2018-09-13,74000.0,72200.0,73800.0,73400.0,85687.0,71543.125
2018-09-14,74200.0,72700.0,73600.0,73100.0,131208.0,71250.71875
2018-09-17,73200.0,70700.0,73200.0,71000.0,182292.0,69203.84375
2018-09-18,71400.0,69100.0,70200.0,70500.0,143413.0,68716.4921875
2018-09-19,71300.0,69900.0,71300.0,70100.0,115199.0,68326.609375
2018-09-20,70000.0,68700.0,69600.0,69700.0,179329.0,67936.734375
2018-09-21,70800.0,65600.0,69600.0,66200.0,389254.0,64525.2734375
2018-09-27,68100.0,64100.0,65900.0,65200.0,197139.0,63550.5703125
2018-09-28,67400.0,65400.0,65400.0,67300.0,155211.0,65597.4453125
2018-10-01,68100.0,65600.0,67500.0,66000.0,129544.0,64330.33203125
2018-10-02,66000.0,63200.0,66000.0,63300.0,203547.0,61698.63671875
2018-10-04,63400.0,60100.0,63400.0,61700.0,306294.0,60139.11328125
2018-10-05,61500.0,58500.0,61000.0,59100.0,164496.0,57604.890625
2018-10-08,60000.0,56500.0,59000.0,56900.0,171677.0,55460.54296875
2018-10-10,57200.0,52400.0,56500.0,53400.0,340313.0,52049.0859375
2018-10-11,52400.0,49700.0,50000.0,50500.0,267679.0,49222.453125
2018-10-12,54000.0,50400.0,51000.0,53900.0,229773.0,52536.44140625
2018-10-15,53900.0,49400.0,53900.0,49900.0,313820.0,48637.62890625
2018-10-16,51000.0,49500.0,49850.0,50200.0,173024.0,48930.04296875
2018-10-17,52200.0,47700.0,51700.0,48500.0,318979.0,47273.046875
2018-10-18,49450.0,47200.0,47800.0,47500.0,218978.0,46298.34765625
2018-10-19,47250.0,44850.0,47050.0,45650.0,328113.0,44495.1484375
2018-10-22,47100.0,45350.0,45500.0,46850.0,206800.0,45664.7890625
2018-10-23,46800.0,43050.0,46800.0,43150.0,262824.0,42058.390625
2018-10-24,44500.0,41400.0,43550.0,42200.0,204358.0,41132.42578125
2018-10-25,42300.0,40150.0,40300.0,41000.0,229309.0,39962.78515625
2018-10-26,41950.0,38900.0,41700.0,38900.0,222997.0,37915.90625
2018-10-29,39800.0,36250.0,38800.0,36400.0,247044.0,35479.15625
2018-10-30,40500.0,34800.0,35300.0,39400.0,388285.0,38403.2578125
2018-10-31,42500.0,39300.0,40050.0,40500.0,374811.0,39475.4296875
2018-11-01,47950.0,41650.0,41750.0,45550.0,948088.0,44397.6796875
2018-11-02,49400.0,46300.0,47800.0,47500.0,672279.0,46298.34765625
2018-11-05,47500.0,46050.0,47500.0,46600.0,189375.0,45421.11328125
2018-11-06,46750.0,44500.0,46600.0,45700.0,212986.0,44543.8828125
2018-11-07,47700.0,45800.0,46300.0,47700.0,270425.0,46493.28515625
2018-11-08,50300.0,48150.0,49600.0,48150.0,230648.0,46931.90234375
2018-11-09,48150.0,45150.0,48150.0,45900.0,251179.0,44738.82421875
2018-11-12,46200.0,43100.0,45500.0,45200.0,219819.0,44056.53125
2018-11-13,47700.0,43200.0,43700.0,47700.0,266314.0,46493.28515625
2018-11-14,48450.0,46700.0,47750.0,47400.0,168882.0,46200.875
2018-11-16,53100.0,50900.0,51500.0,51500.0,322199.0,50197.15234375
2018-11-19,52800.0,49500.0,52400.0,49650.0,249541.0,48393.953125
2018-11-20,50400.0,48000.0,48100.0,49600.0,181926.0,48345.21875
2018-11-21,53500.0,48450.0,48800.0,52600.0,335570.0,51269.32421875
2018-11-22,53500.0,51100.0,52700.0,51500.0,175885.0,50197.15234375
2018-11-23,52400.0,50300.0,51800.0,50300.0,103335.0,49027.51171875
2018-11-26,52400.0,50700.0,51200.0,51600.0,125542.0,50294.625
2018-11-27,53300.0,51800.0,52300.0,52000.0,184197.0,50684.5078125
2018-11-28,52500.0,50800.0,52000.0,50800.0,129126.0,49514.859375
2018-11-29,52500.0,50300.0,51900.0,51500.0,113966.0,50197.15234375
2018-11-30,51900.0,50800.0,51600.0,51300.0,154614.0,50002.21484375
2018-12-03,53200.0,51600.0,52500.0,52000.0,160944.0,50684.5078125
2018-12-04,52800.0,52000.0,52500.0,52400.0,94824.0,51074.38671875
2018-12-05,52400.0,50700.0,51100.0,52400.0,107261.0,51074.38671875
2018-12-06,52700.0,51400.0,52600.0,51800.0,144450.0,50489.56640625
2018-12-07,54100.0,52000.0,52000.0,53000.0,183181.0,51659.20703125
2018-12-10,54200.0,51700.0,52200.0,53200.0,120562.0,51854.1484375
2018-12-11,54400.0,53000.0,53400.0,53900.0,125149.0,52536.44140625
2018-12-12,56400.0,54300.0,54500.0,55800.0,207552.0,54388.375
2018-12-13,57800.0,55600.0,56500.0,57000.0,210650.0,55558.015625
2018-12-14,57000.0,54700.0,57000.0,55200.0,138956.0,53803.55078125
2018-12-17,55000.0,53400.0,54300.0,54900.0,110137.0,53511.140625
2018-12-18,56000.0,53800.0,53800.0,54600.0,84908.0,53218.73046875
2018-12-19,55300.0,52500.0,54900.0,53100.0,211072.0,51756.67578125
2018-12-20,53500.0,51000.0,53200.0,52600.0,217822.0,51269.32421875
2018-12-21,52200.0,50800.0,52100.0,51000.0,157429.0,49709.8046875
2018-12-24,50500.0,48200.0,50500.0,48200.0,250007.0,46980.640625
2018-12-26,47750.0,45800.0,47200.0,46850.0,212509.0,45664.7890625
2018-12-27,48350.0,46400.0,47800.0,47000.0,188445.0,46255.28125
2018-12-28,48500.0,47000.0,47100.0,47600.0,109880.0,46845.7734375
2019-01-02,48300.0,44350.0,48300.0,44450.0,266099.0,43745.6875
2019-01-03,45300.0,43450.0,44550.0,43750.0,130806.0,43056.77734375
2019-01-04,44400.0,42800.0,43100.0,44300.0,128294.0,43598.0625
2019-01-07,44750.0,43150.0,44600.0,43400.0,166581.0,42712.32421875
2019-01-08,44600.0,43500.0,43700.0,44150.0,102920.0,43450.44140625
2019-01-09,44900.0,44000.0,44450.0,44150.0,140237.0,43450.44140625
2019-01-10,45200.0,44250.0,44400.0,44750.0,95588.0,44040.93359375
2019-01-11,46900.0,44450.0,44750.0,46600.0,177511.0,45861.62109375
2019-01-14,46900.0,44850.0,46500.0,45150.0,140603.0,44434.59375
2019-01-15,45050.0,40850.0,45000.0,42250.0,594491.0,41580.546875
2019-01-16,42850.0,40800.0,41800.0,42450.0,331898.0,41777.37890625
2019-01-17,42800.0,41800.0,42800.0,42000.0,115974.0,41334.5078125
2019-01-18,42750.0,41550.0,42000.0,42200.0,109761.0,41531.33984375
2019-01-21,43100.0,41900.0,42150.0,42750.0,112002.0,42072.625
2019-01-22,44100.0,42900.0,42900.0,43600.0,130011.0,42909.15625
2019-01-23,45350.0,43700.0,43800.0,44100.0,161139.0,43401.234375
2019-01-24,45000.0,43850.0,45000.0,44100.0,84306.0,43401.234375
2019-01-25,45300.0,44100.0,44450.0,44300.0,267071.0,43598.0625
2019-01-28,45450.0,43000.0,45450.0,43050.0,276945.0,42367.87109375
2019-01-29,41000.0,39800.0,40150.0,40150.0,3347295.0,39513.8203125
2019-01-30,40750.0,40200.0,40550.0,40250.0,340353.0,39612.234375
2019-01-31,40700.0,39800.0,40400.0,40350.0,297353.0,39710.65234375
2019-02-01,40600.0,40100.0,40350.0,40100.0,162473.0,39464.61328125
2019-02-07,40350.0,39950.0,40350.0,40100.0,177175.0,39464.61328125
2019-02-08,40150.0,39850.0,40000.0,40050.0,193517.0,39415.40625
2019-02-11,40000.0,39300.0,39900.0,39450.0,167080.0,38824.9140625
2019-02-12,40150.0,39800.0,39900.0,39900.0,119982.0,39267.78125
2019-02-13,40300.0,39850.0,40200.0,40100.0,128258.0,39464.61328125
2019-02-14,40500.0,39550.0,40100.0,39600.0,229605.0,38972.53515625
2019-02-15,40000.0,39100.0,39500.0,39900.0,211085.0,39267.78125
2019-02-18,40750.0,39950.0,40100.0,40700.0,301496.0,40055.10546875
2019-02-19,44700.0,40800.0,40850.0,43950.0,1412653.0,43253.609375
2019-02-20,48700.0,44500.0,44600.0,46500.0,1362177.0,45763.203125
2019-02-21,48100.0,45750.0,46950.0,46400.0,428567.0,45664.7890625
2019-02-22,46300.0,45250.0,46300.0,45650.0,218874.0,44926.671875
2019-02-25,48200.0,45800.0,46000.0,48200.0,507216.0,47436.26953125
2019-02-26,49850.0,47250.0,48600.0,47850.0,442936.0,47091.8125
2019-02-27,48200.0,46950.0,48200.0,47850.0,155702.0,47091.8125
2019-02-28,48550.0,46400.0,47650.0,46600.0,259991.0,45861.62109375
2019-03-04,48050.0,46150.0,46150.0,47600.0,251352.0,46845.7734375
2019-03-05,48650.0,43800.0,47650.0,45750.0,513866.0,45025.08984375
2019-03-06,46800.0,44300.0,45800.0,46350.0,195821.0,45615.58203125
2019-03-07,48400.0,46500.0,46800.0,47750.0,423690.0,46993.3984375
2019-03-08,48850.0,46700.0,48000.0,47450.0,355924.0,46698.15234375
2019-03-11,48350.0,46750.0,48000.0,48100.0,211747.0,47337.8515625
2019-03-12,48800.0,47300.0,48450.0,48000.0,250258.0,47239.4375
2019-03-13,48550.0,47300.0,47750.0,47800.0,191874.0,47042.60546875
2019-03-14,48300.0,47150.0,48250.0,48300.0,230431.0,47534.68359375
2019-03-15,48350.0,46600.0,48000.0,47800.0,275152.0,47042.60546875
2019-03-18,51000.0,48500.0,48500.0,51000.0,703000.0,50191.90234375
2019-03-19,52800.0,50500.0,52000.0,51100.0,509686.0,50290.31640625
2019-03-20,50700.0,47500.0,50700.0,49450.0,601359.0,48666.4609375
2019-03-21,49450.0,47750.0,49000.0,47850.0,289408.0,47091.8125
2019-03-22,48650.0,46500.0,47700.0,46500.0,261051.0,45763.203125
2019-03-25,46450.0,45200.0,45500.0,45850.0,189573.0,45123.50390625
2019-03-26,49400.0,46250.0,46250.0,49150.0,542064.0,48371.21484375
2019-03-27,51200.0,49500.0,49550.0,50400.0,539503.0,49601.41015625
2019-03-28,50400.0,49050.0,49950.0,49150.0,284120.0,48371.21484375
2019-03-29,49800.0,48500.0,48900.0,49650.0,172304.0,48863.29296875
2019-04-01,52000.0,50000.0,51200.0,51500.0,357850.0,50683.98046875
2019-04-02,52000.0,47500.0,52000.0,47550.0,935087.0,46796.56640625
2019-04-03,47300.0,45500.0,46500.0,47100.0,439788.0,46353.69921875
2019-04-04,48050.0,46950.0,47700.0,46950.0,231058.0,46206.07421875
2019-04-05,47350.0,45850.0,47150.0,46400.0,348234.0,45664.7890625
2019-04-08,47300.0,46200.0,46400.0,46400.0,245099.0,45664.7890625
2019-04-09,47200.0,45850.0,46500.0,47100.0,208190.0,46353.69921875
2019-04-10,46950.0,46250.0,46900.0,46400.0,190150.0,45664.7890625
2019-04-11,47200.0,46350.0,46400.0,46850.0,194462.0,46107.66015625
2019-04-12,49500.0,47050.0,47100.0,49350.0,604543.0,48568.046875
2019-04-15,50400.0,49000.0,50200.0,49100.0,421999.0,48322.0078125
2019-04-16,50500.0,47850.0,49800.0,48950.0,346143.0,48174.3828125
2019-04-17,49650.0,48600.0,48950.0,48950.0,145785.0,48174.3828125
2019-04-18,49450.0,47300.0,49300.0,47300.0,246307.0,46550.52734375
2019-04-19,48600.0,47100.0,47400.0,47700.0,179991.0,46944.19140625
2019-04-22,48500.0,46800.0,48500.0,47250.0,160311.0,46501.3203125
2019-04-23,47600.0,46500.0,47600.0,47450.0,134749.0,46698.15234375
2019-04-24,48150.0,47200.0,47700.0,47900.0,157357.0,47141.0234375
2019-04-25,48450.0,47100.0,48100.0,47300.0,116839.0,46550.52734375
2019-04-26,47600.0,46450.0,46800.0,46600.0,117731.0,45861.62109375
2019-04-29,47100.0,46050.0,46650.0,46650.0,125425.0,45910.828125
2019-04-30,46700.0,45600.0,46700.0,46000.0,162663.0,45271.12890625
2019-05-02,47500.0,46250.0,46250.0,46800.0,143476.0,46058.453125
2019-05-03,48000.0,46450.0,46850.0,47800.0,147743.0,47042.60546875
2019-05-07,47500.0,46500.0,46850.0,47400.0,172019.0,46648.9453125
2019-05-08,48950.0,46500.0,46650.0,48900.0,320830.0,48125.17578125
2019-05-09,52200.0,49200.0,49200.0,50700.0,1517751.0,49896.65625
2019-05-10,51800.0,49950.0,51400.0,50900.0,418132.0,50093.48828125
2019-05-13,51500.0,48450.0,51300.0,48450.0,342101.0,47682.30859375
2019-05-14,51000.0,46900.0,47550.0,50700.0,461989.0,49896.65625
2019-05-15,51700.0,50100.0,51300.0,50900.0,227416.0,50093.48828125
2019-05-16,51200.0,49800.0,51100.0,50100.0,167295.0,49306.1640625
2019-05-17,50900.0,49650.0,50500.0,50200.0,158486.0,49404.578125
2019-05-20,51400.0,49400.0,50200.0,49550.0,217285.0,48764.87890625
2019-05-21,49900.0,48700.0,49450.0,49800.0,151802.0,49010.9140625
2019-05-22,51400.0,49800.0,50800.0,50000.0,250239.0,49207.74609375
2019-05-23,50300.0,48250.0,50100.0,48400.0,297067.0,47633.09765625
2019-05-24,48000.0,46400.0,48000.0,47400.0,278798.0,46648.9453125
2019-05-27,47650.0,46050.0,46700.0,46200.0,177080.0,45467.95703125
2019-05-28,49000.0,44750.0,46000.0,46000.0,807708.0,45271.12890625
2019-05-29,47050.0,44050.0,46150.0,44050.0,412137.0,43352.0234375
2019-05-30,44550.0,42050.0,43900.0,43000.0,366875.0,42318.6640625
2019-05-31,44150.0,42650.0,43000.0,43200.0,162377.0,42515.4921875
2019-06-03,43850.0,42650.0,42800.0,43200.0,120823.0,42515.4921875
2019-06-04,43850.0,43200.0,43400.0,43400.0,121966.0,42712.32421875
2019-06-05,43750.0,43350.0,43750.0,43500.0,109909.0,42810.73828125
2019-06-07,44450.0,43550.0,43550.0,44200.0,118725.0,43499.6484375
2019-06-10,45050.0,43800.0,44300.0,44400.0,133678.0,43696.48046875
2019-06-11,44750.0,44050.0,44400.0,44650.0,91277.0,43942.51953125
2019-06-12,44850.0,44250.0,44850.0,44250.0,118223.0,43548.85546875
2019-06-13,44400.0,43200.0,44200.0,43200.0,513013.0,42515.4921875
2019-06-14,43700.0,41900.0,43400.0,42000.0,354319.0,41334.5078125
2019-06-17,42300.0,40800.0,42050.0,40850.0,239831.0,40202.73046875
2019-06-18,40750.0,39750.0,40150.0,39950.0,431633.0,39316.98828125
2019-06-19,40700.0,39950.0,40250.0,40150.0,234979.0,39513.8203125
2019-06-20,40700.0,40200.0,40250.0,40700.0,127544.0,40055.10546875
2019-06-21,40850.0,39500.0,40700.0,39800.0,320860.0,39169.3671875
2019-06-24,39750.0,38200.0,39750.0,38250.0,355714.0,37643.92578125
2019-06-25,38550.0,37050.0,38250.0,37950.0,350954.0,37348.6796875
2019-06-26,38450.0,37450.0,37950.0,37600.0,144093.0,37004.2265625
2019-06-27,38200.0,37400.0,37650.0,37700.0,136203.0,37102.640625
2019-06-28,37650.0,36150.0,37600.0,37000.0,223053.0,36413.734375
2019-07-01,38250.0,37050.0,37550.0,38100.0,153812.0,37496.3046875
2019-07-02,38450.0,37700.0,38150.0,38250.0,102410.0,37643.92578125
2019-07-03,39100.0,37600.0,38400.0,37900.0,163274.0,37299.47265625
2019-07-04,38400.0,37700.0,38250.0,38400.0,85443.0,37791.55078125
2019-07-05,38450.0,37450.0,38400.0,37700.0,156331.0,37102.640625
2019-07-08,37400.0,35850.0,37400.0,36200.0,188588.0,35626.41015625
2019-07-09,37100.0,35800.0,35800.0,36200.0,133606.0,35626.41015625
2019-07-10,36200.0,35000.0,35500.0,35050.0,279397.0,34494.62890625
2019-07-11,36600.0,34050.0,35250.0,36550.0,217519.0,35970.86328125
2019-07-12,36750.0,35850.0,36700.0,36100.0,91911.0,35527.9921875
2019-07-15,36200.0,35150.0,35750.0,35450.0,69899.0,34888.29296875
2019-07-16,36750.0,35250.0,35250.0,36500.0,107666.0,35921.65625
2019-07-17,36500.0,35300.0,36500.0,35600.0,93389.0,35035.9140625
2019-07-18,36100.0,35000.0,35150.0,35500.0,78174.0,34937.5
2019-07-19,36050.0,35500.0,35500.0,35950.0,55725.0,35380.37109375
2019-07-22,36300.0,35400.0,35900.0,36150.0,47114.0,35577.19921875
2019-07-23,36350.0,35650.0,36100.0,35700.0,50495.0,35134.33203125
2019-07-24,36300.0,34200.0,35700.0,34850.0,110176.0,34297.80078125
2019-07-25,35300.0,33700.0,34850.0,34700.0,173210.0,34150.17578125
2019-07-26,35100.0,33750.0,34600.0,33900.0,133170.0,33362.8515625
2019-07-29,33850.0,32200.0,33800.0,32400.0,163804.0,31886.619140625
2019-07-30,32850.0,31300.0,31350.0,32100.0,180386.0,31591.373046875
2019-07-31,33100.0,31300.0,31800.0,32550.0,129685.0,32034.244140625
2019-08-01,32650.0,31800.0,32550.0,32050.0,89515.0,31542.166015625
2019-08-02,33000.0,30000.0,31450.0,32200.0,144090.0,31689.7890625
2019-08-05,32000.0,29950.0,31700.0,30050.0,203478.0,29573.85546875
2019-08-06,30750.0,28200.0,28750.0,29400.0,287077.0,28934.154296875
2019-08-07,30050.0,27650.0,29500.0,27850.0,378205.0,27408.71484375
2019-08-08,28800.0,26500.0,27950.0,27950.0,480816.0,27507.130859375
2019-08-09,28400.0,27150.0,28200.0,27400.0,195581.0,26965.845703125
2019-08-12,31650.0,27150.0,27150.0,29850.0,866347.0,29377.025390625
2019-08-13,30700.0,28800.0,29550.0,30050.0,1653735.0,29573.85546875
2019-08-14,31900.0,29050.0,31150.0,29150.0,377763.0,28688.1171875
2019-08-16,29700.0,28050.0,28400.0,29050.0,166305.0,28589.701171875
2019-08-19,29450.0,28100.0,29200.0,28450.0,146976.0,27999.208984375
2019-08-20,29500.0,28250.0,28250.0,29400.0,128561.0,28934.154296875
2019-08-21,31500.0,29150.0,29150.0,31200.0,290693.0,30705.634765625
2019-08-22,33300.0,31350.0,31550.0,32750.0,348161.0,32231.07421875
2019-08-23,33100.0,31500.0,32350.0,31500.0,202527.0,31000.880859375
2019-08-26,31150.0,30150.0,30700.0,30650.0,108391.0,30164.349609375
2019-08-27,32150.0,30750.0,30950.0,30800.0,117056.0,30311.97265625
2019-08-28,31050.0,30350.0,30800.0,30850.0,73095.0,30361.1796875
2019-08-29,31800.0,30800.0,31200.0,30800.0,67570.0,30311.97265625
2019-08-30,32450.0,31200.0,31300.0,32300.0,129107.0,31788.205078125
2019-09-02,33350.0,32300.0,32300.0,32450.0,69277.0,31935.828125
2019-09-03,34200.0,32350.0,33000.0,33800.0,250693.0,33264.4375
2019-09-04,34500.0,32200.0,34500.0,32400.0,265203.0,31886.619140625
2019-09-05,32500.0,31400.0,32400.0,32000.0,133962.0,31492.958984375
2019-09-06,32700.0,31800.0,32000.0,31950.0,65812.0,31443.75
